Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
05/08/2020,B,PROM,"1,0811","1,0811",7.768.603,98.405.041,3,0,E-MAIL
05/08/2020,C,PROM,"1,0720","1,0720",15.916.964,98.405.041,4,4,E-MAIL
06/08/2020,A,PROM,"1,0724","1,0724",74.334.832,98.430.323,27,5,E-MAIL
06/08/2020,B,PROM,"1,0814","1,0814",7.770.759,98.430.323,3,0,E-MAIL
06/08/2020,C,PROM,"1,0723","1,0723",15.921.418,98.430.323,4,4,E-MAIL
07/08/2020,A,PROM,"1,0727","1,0727",74.355.627,98.455.796,27,5,E-MAIL
07/08/2020,B,PROM,"1,0817","1,0817",7.772.914,98.455.796,3,0,E-MAIL
07/08/2020,C,PROM,"1,0725","1,0725",15.924.388,98.455.796,4,4,E-MAIL
08/08/2020,A,PROM,"1,0729","1,0729",74.369.490,98.480.970,27,5,E-MAIL
08/08/2020,B,PROM,"1,0819","1,0819",7.774.352,98.480.970,3,0,E-MAIL
08/08/2020,C,PROM,"1,0728","1,0728",15.928.842,98.480.970,4,4,E-MAIL
09/08/2020,A,PROM,"1,0732","1,0732",74.390.285,98.506.143,27,5,E-MAIL
09/08/2020,B,PROM,"1,0822","1,0822",7.776.507,98.506.143,3,0,E-MAIL
09/08/2020,C,PROM,"1,0730","1,0730",15.931.812,98.506.143,4,4,E-MAIL
10/08/2020,A,PROM,"1,0734","1,0734",74.404.149,98.530.416,27,5,E-MAIL
10/08/2020,B,PROM,"1,0824","1,0824",7.777.945,98.530.416,3,0,E-MAIL
10/08/2020,C,PROM,"1,0733","1,0733",15.936.266,98.530.416,4,4,E-MAIL
11/08/2020,A,PROM,"1,0736","1,0736",74.418.012,98.461.537,27,5,E-MAIL
11/08/2020,B,PROM,"1,0826","1,0826",7.779.382,98.461.537,3,0,E-MAIL
11/08/2020,C,PROM,"1,0735","1,0735",15.939.236,98.461.537,4,4,E-MAIL
12/08/2020,A,PROM,"1,0736","1,0736",74.418.012,98.466.736,27,5,E-MAIL
12/08/2020,B,PROM,"1,0827","1,0827",7.780.100,98.466.736,3,0,E-MAIL
12/08/2020,C,PROM,"1,0735","1,0735",15.939.236,98.466.736,4,4,E-MAIL
13/08/2020,A,PROM,"1,0739","1,0739",74.438.807,98.491.739,27,5,E-MAIL
13/08/2020,B,PROM,"1,0829","1,0829",7.781.537,98.491.739,3,0,E-MAIL
13/08/2020,C,PROM,"1,0738","1,0738",15.943.690,98.491.739,4,4,E-MAIL
14/08/2020,A,PROM,"1,0741","1,0741",74.452.670,98.516.916,27,5,E-MAIL
14/08/2020,B,PROM,"1,0832","1,0832",7.783.693,98.516.916,3,0,E-MAIL
14/08/2020,C,PROM,"1,0740","1,0740",15.946.660,98.516.916,4,4,E-MAIL
15/08/2020,A,PROM,"1,0744","1,0744",74.473.465,98.542.090,27,5,E-MAIL
15/08/2020,B,PROM,"1,0834","1,0834",7.785.130,98.542.090,3,0,E-MAIL
15/08/2020,C,PROM,"1,0742","1,0742",15.949.629,98.542.090,4,4,E-MAIL
16/08/2020,A,PROM,"1,0746","1,0746",74.487.328,98.567.263,27,5,E-MAIL
16/08/2020,B,PROM,"1,0837","1,0837",7.787.286,98.567.263,3,0,E-MAIL
16/08/2020,C,PROM,"1,0745","1,0745",15.954.084,98.567.263,4,4,E-MAIL
17/08/2020,A,PROM,"1,0748","1,0748",74.501.191,98.303.677,27,5,E-MAIL
17/08/2020,B,PROM,"1,0839","1,0839",7.788.723,98.303.677,3,0,E-MAIL
17/08/2020,C,PROM,"1,0747","1,0747",15.957.053,98.303.677,4,4,E-MAIL
18/08/2020,A,PROM,"1,0751","1,0751",74.521.986,98.328.808,27,5,E-MAIL
18/08/2020,B,PROM,"1,0842","1,0842",7.790.879,98.328.808,3,0,E-MAIL
18/08/2020,C,PROM,"1,0750","1,0750",15.961.508,98.328.808,4,4,E-MAIL
19/08/2020,A,PROM,"1,0754","1,0754",74.542.781,98.359.701,27,5,E-MAIL
19/08/2020,B,PROM,"1,0845","1,0845",7.793.035,98.359.701,3,0,E-MAIL
19/08/2020,C,PROM,"1,0753","1,0753",15.965.962,98.359.701,4,4,E-MAIL
20/08/2020,A,PROM,"1,0756","1,0756",74.556.645,98.384.403,27,5,E-MAIL
20/08/2020,B,PROM,"1,0847","1,0847",7.794.472,98.384.403,3,0,E-MAIL
20/08/2020,C,PROM,"1,0755","1,0755",15.968.932,98.384.403,4,4,E-MAIL
21/08/2020,A,PROM,"1,0759","1,0759",74.577.439,98.409.489,27,5,E-MAIL
21/08/2020,B,PROM,"1,0850","1,0850",7.796.628,98.409.489,3,0,E-MAIL
21/08/2020,C,PROM,"1,0757","1,0757",15.971.901,98.409.489,4,4,E-MAIL
22/08/2020,A,PROM,"1,0761","1,0761",74.591.303,98.434.581,27,5,E-MAIL
22/08/2020,B,PROM,"1,0852","1,0852",7.798.065,98.434.581,3,0,E-MAIL
22/08/2020,C,PROM,"1,0760","1,0760",15.976.355,98.434.581,4,4,E-MAIL
23/08/2020,A,PROM,"1,0763","1,0763",74.605.166,98.459.673,27,5,E-MAIL
23/08/2020,B,PROM,"1,0855","1,0855",7.800.221,98.459.673,3,0,E-MAIL
23/08/2020,C,PROM,"1,0762","1,0762",15.979.325,98.459.673,4,4,E-MAIL
24/08/2020,A,PROM,"1,0766","1,0766",74.625.961,98.485.995,27,5,E-MAIL
24/08/2020,B,PROM,"1,0858","1,0858",7.802.376,98.485.995,3,0,E-MAIL
24/08/2020,C,PROM,"1,0765","1,0765",15.983.779,98.485.995,4,4,E-MAIL
25/08/2020,A,PROM,"1,0768","1,0768",74.639.824,98.511.756,27,5,E-MAIL
25/08/2020,B,PROM,"1,0860","1,0860",7.803.814,98.511.756,3,0,E-MAIL
25/08/2020,C,PROM,"1,0767","1,0767",15.986.749,98.511.756,4,4,E-MAIL
26/08/2020,A,PROM,"1,0771","1,0771",74.660.619,98.536.978,27,5,E-MAIL
26/08/2020,B,PROM,"1,0863","1,0863",7.805.969,98.536.978,3,0,E-MAIL
26/08/2020,C,PROM,"1,0770","1,0770",15.991.203,98.536.978,4,4,E-MAIL
27/08/2020,A,PROM,"1,0773","1,0773",74.674.482,98.562.253,27,5,E-MAIL
27/08/2020,B,PROM,"1,0865","1,0865",7.807.406,98.562.253,3,0,E-MAIL
27/08/2020,C,PROM,"1,0772","1,0772",15.994.173,98.562.253,4,4,E-MAIL
28/08/2020,A,PROM,"1,0776","1,0776",74.695.277,98.587.536,27,5,E-MAIL
28/08/2020,B,PROM,"1,0868","1,0868",7.809.562,98.587.536,3,0,E-MAIL
28/08/2020,C,PROM,"1,0774","1,0774",15.997.143,98.587.536,4,4,E-MAIL
29/08/2020,A,PROM,"1,0778","1,0778",74.709.140,98.612.653,27,5,E-MAIL
29/08/2020,B,PROM,"1,0870","1,0870",7.810.999,98.612.653,3,0,E-MAIL
29/08/2020,C,PROM,"1,0777","1,0777",16.001.597,98.612.653,4,4,E-MAIL
30/08/2020,A,PROM,"1,0780","1,0780",74.723.004,98.637.771,27,5,E-MAIL
30/08/2020,B,PROM,"1,0873","1,0873",7.813.155,98.637.771,3,0,E-MAIL
30/08/2020,C,PROM,"1,0779","1,0779",16.004.567,98.637.771,4,4,E-MAIL
31/08/2020,A,PROM,"1,0783","1,0783",74.743.799,98.662.786,27,5,E-MAIL
31/08/2020,B,PROM,"1,0875","1,0875",7.814.592,98.662.786,3,0,E-MAIL
31/08/2020,C,PROM,"1,0782","1,0782",16.009.021,98.662.786,4,4,E-MAIL
01/09/2020,A,PROM,"1,0785","1,0785",74.757.662,98.687.898,27,5,E-MAIL
01/09/2020,B,PROM,"1,0878","1,0878",7.816.748,98.687.898,3,0,E-MAIL
01/09/2020,C,PROM,"1,0784","1,0784",16.011.990,98.687.898,4,4,E-MAIL
02/09/2020,A,PROM,"1,0788","1,0788",74.778.457,98.713.043,27,5,E-MAIL
02/09/2020,B,PROM,"1,0880","1,0880",7.818.185,98.713.043,3,0,E-MAIL
02/09/2020,C,PROM,"1,0786","1,0786",16.014.960,98.713.043,4,4,E-MAIL
03/09/2020,A,PROM,"1,0790","1,0790",74.792.320,98.738.160,27,5,E-MAIL
03/09/2020,B,PROM,"1,0883","1,0883",7.820.341,98.738.160,3,0,E-MAIL
03/09/2020,C,PROM,"1,0789","1,0789",16.019.414,98.738.160,4,4,E-MAIL
04/09/2020,A,PROM,"1,0792","1,0792",74.806.183,98.763.256,27,5,E-MAIL
04/09/2020,B,PROM,"1,0885","1,0885",7.821.778,98.763.256,3,0,E-MAIL
04/09/2020,C,PROM,"1,0791","1,0791",16.022.384,98.763.256,4,4,E-MAIL
05/09/2020,A,PROM,"1,0795","1,0795",74.826.978,98.788.368,27,5,E-MAIL
05/09/2020,B,PROM,"1,0888","1,0888",7.823.934,98.788.368,3,0,E-MAIL
05/09/2020,C,PROM,"1,0794","1,0794",16.026.838,98.788.368,4,4,E-MAIL
06/09/2020,A,PROM,"1,0797","1,0797",74.840.842,98.813.480,27,5,E-MAIL
06/09/2020,B,PROM,"1,0890","1,0890",7.825.371,98.813.480,3,0,E-MAIL
06/09/2020,C,PROM,"1,0796","1,0796",16.029.808,98.813.480,4,4,E-MAIL
07/09/2020,A,PROM,"1,0800","1,0800",74.861.636,98.838.755,27,5,E-MAIL
07/09/2020,B,PROM,"1,0893","1,0893",7.827.527,98.838.755,3,0,E-MAIL
07/09/2020,C,PROM,"1,0798","1,0798",16.032.778,98.838.755,4,4,E-MAIL
08/09/2020,A,PROM,"1,0802","1,0802",74.875.500,98.864.468,27,5,E-MAIL
08/09/2020,B,PROM,"1,0895","1,0895",7.828.964,98.864.468,3,0,E-MAIL
08/09/2020,C,PROM,"1,0801","1,0801",16.037.232,98.864.468,4,4,E-MAIL
09/09/2020,A,PROM,"1,0804","1,0804",74.889.363,98.889.127,27,5,E-MAIL
09/09/2020,B,PROM,"1,0898","1,0898",7.831.120,98.889.127,3,0,E-MAIL
09/09/2020,C,PROM,"1,0803","1,0803",16.040.201,98.889.127,4,4,E-MAIL
10/09/2020,A,PROM,"1,0806","1,0806",74.903.226,98.813.067,27,5,E-MAIL
10/09/2020,B,PROM,"1,0900","1,0900",7.832.557,98.813.067,3,0,E-MAIL
10/09/2020,C,PROM,"1,0805","1,0805",16.043.171,98.813.067,4,4,E-MAIL
11/09/2020,A,PROM,"1,0809","1,0809",74.924.021,98.838.087,27,5,E-MAIL
11/09/2020,B,PROM,"1,0902","1,0902",7.833.994,98.838.087,3,0,E-MAIL
11/09/2020,C,PROM,"1,0808","1,0808",16.047.625,98.838.087,4,4,E-MAIL
12/09/2020,A,PROM,"1,0811","1,0811",74.937.884,98.863.199,27,5,E-MAIL
12/09/2020,B,PROM,"1,0905","1,0905",7.836.150,98.863.199,3,0,E-MAIL
12/09/2020,C,PROM,"1,0810","1,0810",16.050.595,98.863.199,4,4,E-MAIL
13/09/2020,A,PROM,"1,0814","1,0814",74.958.679,98.888.126,27,5,E-MAIL
13/09/2020,B,PROM,"1,0907","1,0907",7.837.587,98.888.126,3,0,E-MAIL
13/09/2020,C,PROM,"1,0812","1,0812",16.053.565,98.888.126,4,4,E-MAIL
14/09/2020,A,PROM,"1,0816","1,0816",74.972.543,98.913.230,27,5,E-MAIL
14/09/2020,B,PROM,"1,0910","1,0910",7.839.743,98.913.230,3,0,E-MAIL
14/09/2020,C,PROM,"1,0815","1,0815",16.058.019,98.913.230,4,4,E-MAIL
15/09/2020,A,PROM,"1,0818","1,0818",74.986.406,98.939.179,27,5,E-MAIL
15/09/2020,B,PROM,"1,0912","1,0912",7.841.180,98.939.179,3,0,E-MAIL
15/09/2020,C,PROM,"1,0817","1,0817",16.060.989,98.939.179,4,4,E-MAIL
16/09/2020,A,PROM,"1,0821","1,0821",75.007.201,98.964.307,27,5,E-MAIL
16/09/2020,B,PROM,"1,0915","1,0915",7.843.336,98.964.307,3,0,E-MAIL
16/09/2020,C,PROM,"1,0820","1,0820",16.065.443,98.964.307,4,4,E-MAIL
17/09/2020,A,PROM,"1,0823","1,0823",75.021.064,98.988.595,27,5,E-MAIL
17/09/2020,B,PROM,"1,0917","1,0917",7.844.773,98.988.595,3,0,E-MAIL
17/09/2020,C,PROM,"1,0822","1,0822",16.068.413,98.988.595,4,4,E-MAIL
18/09/2020,A,PROM,"1,0826","1,0826",75.041.859,99.013.707,27,5,E-MAIL
18/09/2020,B,PROM,"1,0920","1,0920",7.846.929,99.013.707,3,0,E-MAIL
18/09/2020,C,PROM,"1,0824","1,0824",16.071.382,99.013.707,4,4,E-MAIL
19/09/2020,A,PROM,"1,0828","1,0828",75.055.722,99.038.818,27,5,E-MAIL
19/09/2020,B,PROM,"1,0922","1,0922",7.848.366,99.038.818,3,0,E-MAIL
19/09/2020,C,PROM,"1,0827","1,0827",16.075.836,99.038.818,4,4,E-MAIL
20/09/2020,A,PROM,"1,0830","1,0830",75.069.585,99.063.930,27,5,E-MAIL
20/09/2020,B,PROM,"1,0925","1,0925",7.850.521,99.063.930,3,0,E-MAIL
20/09/2020,C,PROM,"1,0829","1,0829",16.078.806,99.063.930,4,4,E-MAIL
21/09/2020,A,PROM,"1,0833","1,0833",75.090.380,99.088.875,27,5,E-MAIL
21/09/2020,B,PROM,"1,0927","1,0927",7.851.959,99.088.875,3,0,E-MAIL
21/09/2020,C,PROM,"1,0831","1,0831",16.081.776,99.088.875,4,4,E-MAIL
22/09/2020,A,PROM,"1,0835","1,0835",75.104.244,99.113.968,27,5,E-MAIL
22/09/2020,B,PROM,"1,0930","1,0930",7.854.114,99.113.968,3,0,E-MAIL
22/09/2020,C,PROM,"1,0834","1,0834",16.086.230,99.113.968,4,4,E-MAIL
23/09/2020,A,PROM,"1,0837","1,0837",75.118.107,99.139.079,27,5,E-MAIL
23/09/2020,B,PROM,"1,0932","1,0932",7.855.552,99.139.079,3,0,E-MAIL
23/09/2020,C,PROM,"1,0836","1,0836",16.089.200,99.139.079,4,4,E-MAIL
24/09/2020,A,PROM,"1,0840","1,0840",75.138.902,99.164.337,27,5,E-MAIL
24/09/2020,B,PROM,"1,0935","1,0935",7.857.707,99.164.337,3,0,E-MAIL
24/09/2020,C,PROM,"1,0839","1,0839",16.093.654,99.164.337,4,4,E-MAIL
25/09/2020,A,PROM,"1,0842","1,0842",75.152.765,99.189.435,27,5,E-MAIL
25/09/2020,B,PROM,"1,0937","1,0937",7.859.144,99.189.435,3,0,E-MAIL
25/09/2020,C,PROM,"1,0841","1,0841",16.096.624,99.189.435,4,4,E-MAIL
26/09/2020,A,PROM,"1,0845","1,0845",75.173.560,99.214.547,27,5,E-MAIL
26/09/2020,B,PROM,"1,0940","1,0940",7.861.300,99.214.547,3,0,E-MAIL
26/09/2020,C,PROM,"1,0843","1,0843",16.099.593,99.214.547,4,4,E-MAIL
27/09/2020,A,PROM,"1,0847","1,0847",75.187.423,99.239.658,27,5,E-MAIL
27/09/2020,B,PROM,"1,0942","1,0942",7.862.737,99.239.658,3,0,E-MAIL
27/09/2020,C,PROM,"1,0846","1,0846",16.104.048,99.239.658,4,4,E-MAIL
28/09/2020,A,PROM,"1,0849","1,0849",75.201.286,99.264.777,27,5,E-MAIL
28/09/2020,B,PROM,"1,0945","1,0945",7.864.893,99.264.777,3,0,E-MAIL
28/09/2020,C,PROM,"1,0848","1,0848",16.107.017,99.264.777,4,4,E-MAIL
29/09/2020,A,PROM,"1,0852","1,0852",75.222.081,99.290.087,27,5,E-MAIL
29/09/2020,B,PROM,"1,0947","1,0947",7.866.330,99.290.087,3,0,E-MAIL
29/09/2020,C,PROM,"1,0851","1,0851",16.111.471,99.290.087,4,4,E-MAIL
30/09/2020,A,PROM,"1,0854","1,0854",75.235.945,99.315.629,27,5,E-MAIL
30/09/2020,B,PROM,"1,0950","1,0950",7.868.486,99.315.629,3,0,E-MAIL
30/09/2020,C,PROM,"1,0853","1,0853",16.114.441,99.315.629,4,4,E-MAIL
01/10/2020,A,PROM,"1,0857","1,0857",75.256.739,99.340.744,27,5,E-MAIL
01/10/2020,B,PROM,"1,0953","1,0953",7.870.642,99.340.744,3,0,E-MAIL
01/10/2020,C,PROM,"1,0855","1,0855",16.117.411,99.340.744,4,4,E-MAIL
02/10/2020,A,PROM,"1,0859","1,0859",75.270.603,99.366.403,27,5,E-MAIL
02/10/2020,B,PROM,"1,0955","1,0955",7.872.079,99.366.403,3,0,E-MAIL
02/10/2020,C,PROM,"1,0858","1,0858",16.121.865,99.366.403,4,4,E-MAIL
03/10/2020,A,PROM,"1,0862","1,0862",75.291.398,99.391.517,27,5,E-MAIL
03/10/2020,B,PROM,"1,0958","1,0958",7.874.235,99.391.517,3,0,E-MAIL
03/10/2020,C,PROM,"1,0860","1,0860",16.124.835,99.391.517,4,4,E-MAIL
04/10/2020,A,PROM,"1,0864","1,0864",75.305.261,99.416.632,27,5,E-MAIL
04/10/2020,B,PROM,"1,0960","1,0960",7.875.672,99.416.632,3,0,E-MAIL
04/10/2020,C,PROM,"1,0863","1,0863",16.129.289,99.416.632,4,4,E-MAIL
05/10/2020,A,PROM,"1,0866","1,0866",75.319.124,99.442.487,27,5,E-MAIL
05/10/2020,B,PROM,"1,0963","1,0963",7.877.828,99.442.487,3,0,E-MAIL
05/10/2020,C,PROM,"1,0865","1,0865",16.132.259,99.442.487,4,4,E-MAIL
06/10/2020,A,PROM,"1,0869","1,0869",75.339.919,99.467.577,27,5,E-MAIL
06/10/2020,B,PROM,"1,0965","1,0965",7.879.265,99.467.577,3,0,E-MAIL
06/10/2020,C,PROM,"1,0868","1,0868",16.136.713,99.467.577,4,4,E-MAIL
07/10/2020,A,PROM,"1,0871","1,0871",75.353.782,99.492.349,27,5,E-MAIL
07/10/2020,B,PROM,"1,0968","1,0968",7.881.421,99.492.349,3,0,E-MAIL
07/10/2020,C,PROM,"1,0870","1,0870",16.139.683,99.492.349,4,4,E-MAIL
08/10/2020,A,PROM,"1,0874","1,0874",75.374.577,99.517.746,27,5,E-MAIL
08/10/2020,B,PROM,"1,0970","1,0970",7.882.858,99.517.746,3,0,E-MAIL
08/10/2020,C,PROM,"1,0872","1,0872",16.142.652,99.517.746,4,4,E-MAIL
09/10/2020,A,PROM,"1,0876","1,0876",75.388.441,99.447.742,27,5,E-MAIL
09/10/2020,B,PROM,"1,0973","1,0973",7.885.013,99.447.742,3,0,E-MAIL
09/10/2020,C,PROM,"1,0875","1,0875",16.147.106,99.447.742,4,4,E-MAIL
10/10/2020,A,PROM,"1,0878","1,0878",75.402.304,99.472.843,27,5,E-MAIL
10/10/2020,B,PROM,"1,0975","1,0975",7.886.451,99.472.843,3,0,E-MAIL
10/10/2020,C,PROM,"1,0877","1,0877",16.150.076,99.472.843,4,4,E-MAIL
11/10/2020,A,PROM,"1,0881","1,0881",75.423.099,99.497.944,27,5,E-MAIL
11/10/2020,B,PROM,"1,0978","1,0978",7.888.606,99.497.944,3,0,E-MAIL
11/10/2020,C,PROM,"1,0879","1,0879",16.153.046,99.497.944,4,4,E-MAIL
12/10/2020,A,PROM,"1,0883","1,0883",75.436.962,99.523.045,27,5,E-MAIL
12/10/2020,B,PROM,"1,0980","1,0980",7.890.044,99.523.045,3,0,E-MAIL
12/10/2020,C,PROM,"1,0882","1,0882",16.157.500,99.523.045,4,4,E-MAIL
13/10/2020,A,PROM,"1,0885","1,0885",75.450.825,99.548.159,27,5,E-MAIL
13/10/2020,B,PROM,"1,0983","1,0983",7.892.199,99.548.159,3,0,E-MAIL
13/10/2020,C,PROM,"1,0884","1,0884",16.160.470,99.548.159,4,4,E-MAIL
14/10/2020,A,PROM,"1,0888","1,0888",75.471.620,99.572.656,27,5,E-MAIL
14/10/2020,B,PROM,"1,0985","1,0985",7.893.636,99.572.656,3,0,E-MAIL
14/10/2020,C,PROM,"1,0887","1,0887",16.164.924,99.572.656,4,4,E-MAIL
15/10/2020,A,PROM,"1,0688","1,0688",74.085.294,99.597.674,27,5,E-MAIL
15/10/2020,B,PROM,"1,0783","1,0783",7.748.483,99.597.674,3,0,E-MAIL
15/10/2020,C,PROM,"1,0687","1,0687",15.867.966,99.597.674,4,4,E-MAIL
16/10/2020,A,PROM,"1,0690","1,0690",74.099.157,99.622.730,27,5,E-MAIL
16/10/2020,B,PROM,"1,0786","1,0786",7.750.638,99.622.730,3,0,E-MAIL
16/10/2020,C,PROM,"1,0689","1,0689",15.870.935,99.622.730,4,4,E-MAIL
17/10/2020,A,PROM,"1,0693","1,0693",74.119.952,99.647.831,27,5,E-MAIL
17/10/2020,B,PROM,"1,0788","1,0788",7.752.076,99.647.831,3,0,E-MAIL
17/10/2020,C,PROM,"1,0691","1,0691",15.873.905,99.647.831,4,4,E-MAIL
18/10/2020,A,PROM,"1,0695","1,0695",74.133.815,99.672.932,27,5,E-MAIL
18/10/2020,B,PROM,"1,0791","1,0791",7.754.231,99.672.932,3,0,E-MAIL
18/10/2020,C,PROM,"1,0694","1,0694",15.878.359,99.672.932,4,4,E-MAIL
19/10/2020,A,PROM,"1,0697","1,0697",74.147.678,99.698.720,27,5,E-MAIL
19/10/2020,B,PROM,"1,0793","1,0793",7.755.668,99.698.720,3,0,E-MAIL
19/10/2020,C,PROM,"1,0696","1,0696",15.881.329,99.698.720,4,4,E-MAIL
20/10/2020,A,PROM,"1,0700","1,0700",74.168.473,99.721.253,27,5,E-MAIL
20/10/2020,B,PROM,"1,0796","1,0796",7.757.824,99.721.253,3,0,E-MAIL
20/10/2020,C,PROM,"1,0698","1,0698",15.884.298,99.721.253,4,4,E-MAIL
21/10/2020,A,PROM,"1,0702","1,0702",74.182.336,97.896.421,27,5,E-MAIL
21/10/2020,B,PROM,"1,0798","1,0798",7.759.261,97.896.421,3,0,E-MAIL
21/10/2020,C,PROM,"1,0701","1,0701",15.888.753,97.896.421,4,4,E-MAIL
22/10/2020,A,PROM,"1,0704","1,0704",74.196.200,97.921.547,27,5,E-MAIL
22/10/2020,B,PROM,"1,0801","1,0801",7.761.417,97.921.547,3,0,E-MAIL
22/10/2020,C,PROM,"1,0703","1,0703",15.891.722,97.921.547,4,4,E-MAIL
23/10/2020,A,PROM,"1,0707","1,0707",74.216.995,97.946.673,27,5,E-MAIL
23/10/2020,B,PROM,"1,0803","1,0803",7.762.854,97.946.673,3,0,E-MAIL
23/10/2020,C,PROM,"1,0706","1,0706",15.896.177,97.946.673,4,4,E-MAIL
24/10/2020,A,PROM,"1,0709","1,0709",74.230.858,97.971.774,27,5,E-MAIL
24/10/2020,B,PROM,"1,0806","1,0806",7.765.010,97.971.774,3,0,E-MAIL
24/10/2020,C,PROM,"1,0708","1,0708",15.899.146,97.971.774,4,4,E-MAIL
25/10/2020,A,PROM,"1,0712","1,0712",74.251.653,97.996.875,27,5,E-MAIL
25/10/2020,B,PROM,"1,0808","1,0808",7.766.447,97.996.875,3,0,E-MAIL
25/10/2020,C,PROM,"1,0710","1,0710",15.902.116,97.996.875,4,4,E-MAIL
26/10/2020,A,PROM,"1,0714","1,0714",74.265.516,98.018.858,27,5,E-MAIL
26/10/2020,B,PROM,"1,0810","1,0810",7.767.884,98.018.858,3,0,E-MAIL
26/10/2020,C,PROM,"1,0712","1,0712",15.905.085,98.018.858,4,4,E-MAIL
27/10/2020,A,PROM,"1,0716","1,0716",74.279.379,98.043.941,27,5,E-MAIL
27/10/2020,B,PROM,"1,0813","1,0813",7.770.040,98.043.941,3,0,E-MAIL
27/10/2020,C,PROM,"1,0715","1,0715",15.909.540,98.043.941,4,4,E-MAIL
28/10/2020,A,PROM,"1,0719","1,0719",74.300.174,98.072.263,27,5,E-MAIL
28/10/2020,B,PROM,"1,0816","1,0816",7.772.196,98.072.263,3,0,E-MAIL
28/10/2020,C,PROM,"1,0718","1,0718",15.913.994,98.072.263,4,4,E-MAIL
29/10/2020,A,PROM,"1,0721","1,0721",74.314.037,98.097.331,27,5,E-MAIL
29/10/2020,B,PROM,"1,0818","1,0818",7.773.633,98.097.331,3,0,E-MAIL
29/10/2020,C,PROM,"1,0720","1,0720",15.916.964,98.097.331,4,4,E-MAIL
30/10/2020,A,PROM,"1,0724","1,0724",74.334.832,98.122.693,27,5,E-MAIL
30/10/2020,B,PROM,"1,0821","1,0821",7.775.789,98.122.693,3,0,E-MAIL
30/10/2020,C,PROM,"1,0722","1,0722",15.919.933,98.122.693,4,4,E-MAIL
31/10/2020,A,PROM,"1,0726","1,0726",74.348.696,98.145.832,27,5,E-MAIL
31/10/2020,B,PROM,"1,0823","1,0823",7.777.226,98.145.832,3,0,E-MAIL
31/10/2020,C,PROM,"1,0725","1,0725",15.924.388,98.145.832,4,4,E-MAIL
01/11/2020,A,PROM,"1,0728","1,0728",74.362.559,98.170.847,27,5,E-MAIL
01/11/2020,B,PROM,"1,0826","1,0826",7.779.382,98.170.847,3,0,E-MAIL
01/11/2020,C,PROM,"1,0727","1,0727",15.927.357,98.170.847,4,4,E-MAIL
02/11/2020,A,PROM,"1,0731","1,0731",74.383.354,98.195.985,28,5,E-MAIL
02/11/2020,B,PROM,"1,0828","1,0828",7.780.819,98.195.985,3,0,E-MAIL
02/11/2020,C,PROM,"1,0729","1,0729",15.930.327,98.195.985,4,4,E-MAIL
03/11/2020,A,PROM,"1,0733","1,0733",74.397.217,98.221.028,28,5,E-MAIL
03/11/2020,B,PROM,"1,0831","1,0831",7.782.975,98.221.028,3,0,E-MAIL
03/11/2020,C,PROM,"1,0732","1,0732",15.934.781,98.221.028,4,4,E-MAIL
04/11/2020,A,PROM,"1,0735","1,0735",74.411.080,98.246.150,28,5,E-MAIL
04/11/2020,B,PROM,"1,0833","1,0833",7.784.412,98.246.150,3,0,E-MAIL
04/11/2020,C,PROM,"1,0734","1,0734",15.937.751,98.246.150,4,4,E-MAIL
05/11/2020,A,PROM,"1,0738","1,0738",74.431.875,98.271.180,28,5,E-MAIL
05/11/2020,B,PROM,"1,0835","1,0835",7.785.849,98.271.180,3,0,E-MAIL
05/11/2020,C,PROM,"1,0736","1,0736",15.940.720,98.271.180,4,4,E-MAIL
06/11/2020,A,PROM,"1,0740","1,0740",74.445.738,98.296.275,28,5,E-MAIL
06/11/2020,B,PROM,"1,0838","1,0838",7.788.005,98.296.275,3,0,E-MAIL
06/11/2020,C,PROM,"1,0739","1,0739",15.945.175,98.296.275,4,4,E-MAIL
07/11/2020,A,PROM,"1,0742","1,0742",74.459.602,98.321.290,28,5,E-MAIL
07/11/2020,B,PROM,"1,0840","1,0840",7.789.442,98.321.290,3,0,E-MAIL
07/11/2020,C,PROM,"1,0741","1,0741",15.948.144,98.321.290,4,4,E-MAIL
08/11/2020,A,PROM,"1,0745","1,0745",74.480.397,98.346.305,28,5,E-MAIL
08/11/2020,B,PROM,"1,0843","1,0843",7.791.598,98.346.305,3,0,E-MAIL
08/11/2020,C,PROM,"1,0743","1,0743",15.951.114,98.346.305,4,4,E-MAIL
09/11/2020,A,PROM,"1,0747","1,0747",74.494.260,98.371.294,28,5,E-MAIL
09/11/2020,B,PROM,"1,0845","1,0845",7.793.035,98.371.294,3,0,E-MAIL
09/11/2020,C,PROM,"1,0746","1,0746",15.955.568,98.371.294,4,4,E-MAIL
10/11/2020,A,PROM,"1,0749","1,0749",74.508.123,98.396.318,28,5,E-MAIL
10/11/2020,B,PROM,"1,0848","1,0848",7.795.191,98.396.318,3,0,E-MAIL
10/11/2020,C,PROM,"1,0748","1,0748",15.958.538,98.396.318,4,4,E-MAIL
11/11/2020,A,PROM,"1,0752","1,0752",74.528.918,98.420.297,28,5,E-MAIL
11/11/2020,B,PROM,"1,0850","1,0850",7.796.628,98.420.297,3,0,E-MAIL
11/11/2020,C,PROM,"1,0751","1,0751",15.962.992,98.420.297,4,4,E-MAIL
