Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
23/04/2020,UNICA,PROM,"2,4688","2,4688",56.678.471,56.694.880,11,11,NINGUNA
24/04/2020,UNICA,PROM,"2,4687","2,4687",56.676.175,56.694.876,11,11,NINGUNA
25/04/2020,UNICA,PROM,"2,4687","2,4687",56.676.175,56.694.876,11,11,NINGUNA
26/04/2020,UNICA,PROM,"2,4687","2,4687",56.676.175,56.694.876,11,11,NINGUNA
27/04/2020,UNICA,PROM,"2,4686","2,4686",56.673.879,56.694.888,11,11,NINGUNA
28/04/2020,UNICA,PROM,"2,4686","2,4686",56.673.879,56.694.911,11,11,NINGUNA
29/04/2020,UNICA,PROM,"2,4686","2,4686",56.673.879,56.694.963,11,11,NINGUNA
30/04/2020,UNICA,PROM,"2,4686","2,4686",56.673.879,56.694.958,11,11,NINGUNA
01/05/2020,UNICA,PROM,"2,4685","2,4685",56.671.584,56.694.958,11,11,NINGUNA
02/05/2020,UNICA,PROM,"2,4685","2,4685",56.671.584,56.694.958,11,11,NINGUNA
03/05/2020,UNICA,PROM,"2,4685","2,4685",56.671.584,56.694.958,11,11,NINGUNA
04/05/2020,UNICA,PROM,"2,4685","2,4685",56.671.584,56.694.955,11,11,NINGUNA
05/05/2020,UNICA,PROM,"2,4684","2,4684",56.669.288,56.694.977,11,11,NINGUNA
06/05/2020,UNICA,PROM,"2,4684","2,4684",56.669.288,56.694.953,11,11,NINGUNA
07/05/2020,UNICA,PROM,"2,4684","2,4684",56.669.288,56.694.964,11,11,NINGUNA
08/05/2020,UNICA,PROM,"2,4684","2,4684",56.669.288,56.694.997,11,11,NINGUNA
09/05/2020,UNICA,PROM,"2,4683","2,4683",56.666.992,56.694.997,11,11,NINGUNA
10/05/2020,UNICA,PROM,"2,4683","2,4683",56.666.992,56.694.997,11,11,NINGUNA
11/05/2020,UNICA,PROM,"2,4683","2,4683",56.666.992,56.695.004,11,11,NINGUNA
12/05/2020,UNICA,PROM,"2,4682","2,4682",56.664.696,56.695.020,11,11,NINGUNA
13/05/2020,UNICA,PROM,"2,4682","2,4682",56.664.696,56.694.818,11,11,NINGUNA
14/05/2020,UNICA,PROM,"2,2099","2,2099",50.734.670,50.766.192,11,11,NINGUNA
15/05/2020,UNICA,PROM,"2,2099","2,2099",50.734.670,50.766.189,11,11,NINGUNA
16/05/2020,UNICA,PROM,"2,2099","2,2099",50.734.670,50.766.189,11,11,NINGUNA
17/05/2020,UNICA,PROM,"2,2099","2,2099",50.734.670,50.766.189,11,11,NINGUNA
18/05/2020,UNICA,PROM,"2,2098","2,2098",50.732.374,50.765.868,11,11,NINGUNA
19/05/2020,UNICA,PROM,"2,2098","2,2098",50.732.374,50.747.772,11,11,NINGUNA
20/05/2020,UNICA,PROM,"2,2098","2,2098",50.732.374,50.747.815,11,11,NINGUNA
21/05/2020,UNICA,PROM,"2,2097","2,2097",50.730.078,50.747.815,11,11,NINGUNA
22/05/2020,UNICA,PROM,"2,2097","2,2097",50.730.078,50.747.817,11,11,NINGUNA
23/05/2020,UNICA,PROM,"2,2097","2,2097",50.730.078,50.747.817,11,11,NINGUNA
24/05/2020,UNICA,PROM,"2,2097","2,2097",50.730.078,50.747.817,11,11,NINGUNA
25/05/2020,UNICA,PROM,"2,2096","2,2096",50.727.782,50.747.824,11,11,NINGUNA
26/05/2020,UNICA,PROM,"2,2096","2,2096",50.727.782,50.747.829,11,11,NINGUNA
27/05/2020,UNICA,PROM,"2,2095","2,2095",50.725.487,50.747.082,11,11,NINGUNA
28/05/2020,UNICA,PROM,"2,2095","2,2095",50.725.487,50.747.091,11,11,NINGUNA
29/05/2020,UNICA,PROM,"2,2095","2,2095",50.725.487,50.747.108,11,11,NINGUNA
30/05/2020,UNICA,PROM,"2,2095","2,2095",50.725.487,50.747.108,11,11,NINGUNA
31/05/2020,UNICA,PROM,"2,2094","2,2094",50.723.191,50.747.108,11,11,NINGUNA
01/06/2020,UNICA,PROM,"2,2094","2,2094",50.723.191,50.747.133,11,11,NINGUNA
02/06/2020,UNICA,PROM,"2,2094","2,2094",50.723.191,50.747.169,11,11,NINGUNA
03/06/2020,UNICA,PROM,"2,2094","2,2094",50.723.191,50.747.207,11,11,NINGUNA
04/06/2020,UNICA,PROM,"2,2093","2,2093",50.720.895,50.747.189,11,11,NINGUNA
05/06/2020,UNICA,PROM,"2,2093","2,2093",50.720.895,50.747.218,11,11,NINGUNA
06/06/2020,UNICA,PROM,"2,2093","2,2093",50.720.895,50.747.218,11,11,NINGUNA
07/06/2020,UNICA,PROM,"2,2092","2,2092",50.718.599,50.747.218,11,11,NINGUNA
08/06/2020,UNICA,PROM,"2,2092","2,2092",50.718.599,50.747.206,11,11,NINGUNA
09/06/2020,UNICA,PROM,"2,2092","2,2092",50.718.599,50.747.420,11,11,NINGUNA
10/06/2020,UNICA,PROM,"2,2092","2,2092",50.718.599,50.729.331,11,11,NINGUNA
11/06/2020,UNICA,PROM,"2,2091","2,2091",50.716.304,50.729.280,11,11,NINGUNA
12/06/2020,UNICA,PROM,"2,2091","2,2091",50.716.304,50.729.263,11,11,NINGUNA
13/06/2020,UNICA,PROM,"2,2091","2,2091",50.716.304,50.729.263,11,11,NINGUNA
14/06/2020,UNICA,PROM,"2,2091","2,2091",50.716.304,50.729.263,11,11,NINGUNA
15/06/2020,UNICA,PROM,"2,2090","2,2090",50.714.008,50.728.344,11,11,NINGUNA
16/06/2020,UNICA,PROM,"2,2090","2,2090",50.714.008,50.728.375,11,11,NINGUNA
17/06/2020,UNICA,PROM,"2,2089","2,2089",50.711.712,50.728.341,11,11,NINGUNA
18/06/2020,UNICA,PROM,"2,2089","2,2089",50.711.712,50.728.256,11,11,NINGUNA
19/06/2020,UNICA,PROM,"2,2089","2,2089",50.711.712,50.728.248,11,11,NINGUNA
20/06/2020,UNICA,PROM,"2,2089","2,2089",50.711.712,50.728.248,11,11,NINGUNA
21/06/2020,UNICA,PROM,"2,2088","2,2088",50.709.416,50.728.248,11,11,NINGUNA
22/06/2020,UNICA,PROM,"2,2088","2,2088",50.709.416,50.728.250,11,11,NINGUNA
23/06/2020,UNICA,PROM,"2,2088","2,2088",50.709.416,50.728.123,11,11,NINGUNA
24/06/2020,UNICA,PROM,"2,2087","2,2087",50.707.120,50.727.162,11,11,NINGUNA
25/06/2020,UNICA,PROM,"2,2087","2,2087",50.707.120,50.727.144,11,11,NINGUNA
26/06/2020,UNICA,PROM,"2,2086","2,2086",50.704.825,50.727.038,11,11,NINGUNA
27/06/2020,UNICA,PROM,"2,2086","2,2086",50.704.825,50.727.038,11,11,NINGUNA
28/06/2020,UNICA,PROM,"2,2086","2,2086",50.704.825,50.727.038,11,11,NINGUNA
29/06/2020,UNICA,PROM,"2,2086","2,2086",50.704.825,50.727.038,11,11,NINGUNA
30/06/2020,UNICA,PROM,"2,2085","2,2085",50.675.980,50.700.456,11,11,NINGUNA
01/07/2020,UNICA,PROM,"2,2085","2,2085",50.675.980,50.700.486,12,11,NINGUNA
02/07/2020,UNICA,PROM,"2,2085","2,2085",50.675.980,50.700.564,11,11,NINGUNA
03/07/2020,UNICA,PROM,"2,2084","2,2084",50.673.686,50.700.580,11,11,NINGUNA
04/07/2020,UNICA,PROM,"2,2084","2,2084",50.673.686,50.700.580,11,11,NINGUNA
05/07/2020,UNICA,PROM,"2,2084","2,2084",50.673.686,50.700.580,11,11,NINGUNA
06/07/2020,UNICA,PROM,"2,2084","2,2084",50.673.686,50.700.597,11,11,NINGUNA
07/07/2020,UNICA,PROM,"2,2083","2,2083",50.671.391,50.700.415,11,11,NINGUNA
08/07/2020,UNICA,PROM,"2,2083","2,2083",50.671.391,50.700.464,11,11,NINGUNA
09/07/2020,UNICA,PROM,"2,2083","2,2083",50.671.391,50.700.492,11,11,NINGUNA
10/07/2020,UNICA,PROM,"2,2082","2,2082",50.669.097,50.700.434,11,11,NINGUNA
11/07/2020,UNICA,PROM,"2,2082","2,2082",50.669.097,50.700.434,11,11,NINGUNA
12/07/2020,UNICA,PROM,"2,2082","2,2082",50.669.097,50.700.434,11,11,NINGUNA
13/07/2020,UNICA,PROM,"2,2082","2,2082",50.669.097,50.682.349,11,11,NINGUNA
14/07/2020,UNICA,PROM,"2,2081","2,2081",50.666.802,50.682.262,11,11,NINGUNA
15/07/2020,UNICA,PROM,"2,2080","2,2080",50.664.507,50.679.910,11,11,NINGUNA
16/07/2020,UNICA,PROM,"2,2080","2,2080",50.664.507,50.679.910,11,11,NINGUNA
17/07/2020,UNICA,PROM,"2,2079","2,2079",50.662.213,50.679.911,11,11,NINGUNA
18/07/2020,UNICA,PROM,"2,2079","2,2079",50.662.213,50.679.911,11,11,NINGUNA
19/07/2020,UNICA,PROM,"2,2079","2,2079",50.662.213,50.679.911,11,11,NINGUNA
20/07/2020,UNICA,PROM,"2,2078","2,2078",50.659.918,50.679.567,11,11,NINGUNA
21/07/2020,UNICA,PROM,"2,2078","2,2078",50.659.918,50.679.592,11,11,NINGUNA
22/07/2020,UNICA,PROM,"2,2078","2,2078",50.659.918,50.679.617,11,11,NINGUNA
23/07/2020,UNICA,PROM,"2,2078","2,2078",50.659.918,50.679.623,11,11,NINGUNA
24/07/2020,UNICA,PROM,"2,2077","2,2077",50.657.624,50.679.619,11,11,NINGUNA
25/07/2020,UNICA,PROM,"2,2077","2,2077",50.657.624,50.679.619,11,11,NINGUNA
26/07/2020,UNICA,PROM,"2,2077","2,2077",50.657.624,50.679.619,11,11,NINGUNA
27/07/2020,UNICA,PROM,"2,2076","2,2076",50.655.329,50.679.330,11,11,NINGUNA
28/07/2020,UNICA,PROM,"2,2076","2,2076",50.655.329,50.679.333,11,11,NINGUNA
29/07/2020,UNICA,PROM,"2,2076","2,2076",50.655.329,50.679.356,11,11,NINGUNA
30/07/2020,UNICA,PROM,"2,2076","2,2076",50.655.329,50.679.368,11,11,NINGUNA
31/07/2020,UNICA,PROM,"2,2075","2,2075",50.653.035,50.679.361,11,11,NINGUNA
01/08/2020,UNICA,PROM,"2,2075","2,2075",50.653.035,50.679.361,11,11,NINGUNA
02/08/2020,UNICA,PROM,"2,2075","2,2075",50.653.035,50.679.361,11,11,NINGUNA
03/08/2020,UNICA,PROM,"2,2074","2,2074",50.650.740,50.677.537,11,11,NINGUNA
04/08/2020,UNICA,PROM,"2,2074","2,2074",50.650.740,50.677.535,11,11,NINGUNA
05/08/2020,UNICA,PROM,"2,2074","2,2074",50.650.740,50.677.533,11,11,NINGUNA
06/08/2020,UNICA,PROM,"2,4313","2,4313",54.985.617,55.014.048,11,11,NINGUNA
07/08/2020,UNICA,PROM,"2,4313","2,4313",54.985.617,55.014.048,11,11,NINGUNA
08/08/2020,UNICA,PROM,"2,4313","2,4313",54.985.617,55.014.048,11,11,NINGUNA
09/08/2020,UNICA,PROM,"2,4313","2,4313",54.985.617,55.014.048,11,11,NINGUNA
10/08/2020,UNICA,PROM,"2,4312","2,4312",54.983.355,55.014.048,11,11,NINGUNA
11/08/2020,UNICA,PROM,"2,4312","2,4312",54.983.355,54.995.947,11,11,NINGUNA
12/08/2020,UNICA,PROM,"2,4312","2,4312",54.983.355,54.995.947,11,11,NINGUNA
13/08/2020,UNICA,PROM,"2,4312","2,4312",54.983.355,54.995.947,11,11,NINGUNA
14/08/2020,UNICA,PROM,"2,4311","2,4311",54.981.094,54.995.915,11,11,NINGUNA
15/08/2020,UNICA,PROM,"2,4311","2,4311",54.981.094,54.995.915,11,11,NINGUNA
16/08/2020,UNICA,PROM,"2,4311","2,4311",54.981.094,54.995.915,11,11,NINGUNA
17/08/2020,UNICA,PROM,"2,4310","2,4310",54.978.832,54.994.386,11,11,NINGUNA
18/08/2020,UNICA,PROM,"2,4309","2,4309",54.976.571,54.994.435,11,11,NINGUNA
19/08/2020,UNICA,PROM,"2,4309","2,4309",54.976.571,54.994.519,11,11,NINGUNA
20/08/2020,UNICA,PROM,"2,4309","2,4309",54.976.571,54.994.508,11,11,NINGUNA
21/08/2020,UNICA,PROM,"2,4309","2,4309",54.976.571,54.994.128,11,11,NINGUNA
22/08/2020,UNICA,PROM,"2,4308","2,4308",54.974.309,54.994.128,11,11,NINGUNA
23/08/2020,UNICA,PROM,"2,4308","2,4308",54.974.309,54.994.128,11,11,NINGUNA
24/08/2020,UNICA,PROM,"2,4308","2,4308",54.974.309,54.994.135,11,11,NINGUNA
25/08/2020,UNICA,PROM,"2,4307","2,4307",54.972.048,54.994.146,11,11,NINGUNA
26/08/2020,UNICA,PROM,"2,4307","2,4307",54.972.048,54.994.130,11,11,NINGUNA
27/08/2020,UNICA,PROM,"2,4307","2,4307",54.972.048,54.994.147,11,11,NINGUNA
28/08/2020,UNICA,PROM,"2,4307","2,4307",54.972.048,54.994.176,11,11,NINGUNA
29/08/2020,UNICA,PROM,"2,4306","2,4306",54.969.786,54.994.176,11,11,NINGUNA
30/08/2020,UNICA,PROM,"2,4306","2,4306",54.969.786,54.994.176,11,11,NINGUNA
31/08/2020,UNICA,PROM,"2,4306","2,4306",54.969.786,54.994.200,11,11,NINGUNA
01/09/2020,UNICA,PROM,"2,4306","2,4306",54.969.786,54.994.240,11,11,NINGUNA
02/09/2020,UNICA,PROM,"2,4299","2,4299",54.953.955,54.980.639,11,11,NINGUNA
03/09/2020,UNICA,PROM,"2,4299","2,4299",54.953.955,54.980.623,11,11,NINGUNA
04/09/2020,UNICA,PROM,"2,4299","2,4299",54.953.955,54.980.623,11,11,NINGUNA
05/09/2020,UNICA,PROM,"2,4298","2,4298",54.951.693,54.980.623,11,11,NINGUNA
06/09/2020,UNICA,PROM,"2,4298","2,4298",54.951.693,54.980.623,11,11,NINGUNA
07/09/2020,UNICA,PROM,"2,4298","2,4298",54.951.693,54.980.627,11,11,NINGUNA
08/09/2020,UNICA,PROM,"2,4297","2,4297",54.949.432,54.962.438,11,11,NINGUNA
09/09/2020,UNICA,PROM,"2,4297","2,4297",54.949.432,54.962.496,11,11,NINGUNA
10/09/2020,UNICA,PROM,"2,4297","2,4297",54.949.432,54.962.515,11,11,NINGUNA
11/09/2020,UNICA,PROM,"2,4297","2,4297",54.949.432,54.962.493,11,11,NINGUNA
12/09/2020,UNICA,PROM,"2,4296","2,4296",54.947.170,54.962.493,11,11,NINGUNA
13/09/2020,UNICA,PROM,"2,4296","2,4296",54.947.170,54.962.493,11,11,NINGUNA
14/09/2020,UNICA,PROM,"2,4296","2,4296",54.947.170,54.962.502,11,11,NINGUNA
15/09/2020,UNICA,PROM,"2,4295","2,4295",54.944.909,54.962.549,11,11,NINGUNA
16/09/2020,UNICA,PROM,"2,4295","2,4295",54.944.909,54.961.596,11,11,NINGUNA
17/09/2020,UNICA,PROM,"2,4294","2,4294",54.942.647,54.961.580,11,11,NINGUNA
18/09/2020,UNICA,PROM,"2,4294","2,4294",54.942.647,54.961.580,11,11,NINGUNA
19/09/2020,UNICA,PROM,"2,4294","2,4294",54.942.647,54.961.580,11,11,NINGUNA
20/09/2020,UNICA,PROM,"2,4294","2,4294",54.942.647,54.961.580,11,11,NINGUNA
21/09/2020,UNICA,PROM,"2,4293","2,4293",54.940.386,54.961.534,11,11,NINGUNA
22/09/2020,UNICA,PROM,"2,4293","2,4293",54.940.386,54.961.178,11,11,NINGUNA
23/09/2020,UNICA,PROM,"2,4293","2,4293",54.940.386,54.961.139,11,11,NINGUNA
24/09/2020,UNICA,PROM,"2,4293","2,4293",54.940.386,54.961.108,11,11,NINGUNA
25/09/2020,UNICA,PROM,"2,4292","2,4292",54.938.124,54.961.112,11,11,NINGUNA
26/09/2020,UNICA,PROM,"2,4292","2,4292",54.938.124,54.961.112,11,11,NINGUNA
27/09/2020,UNICA,PROM,"2,4292","2,4292",54.938.124,54.961.112,11,11,NINGUNA
28/09/2020,UNICA,PROM,"2,4291","2,4291",54.935.862,54.961.126,11,11,NINGUNA
29/09/2020,UNICA,PROM,"2,4290","2,4290",54.933.601,54.959.296,11,11,NINGUNA
30/09/2020,UNICA,PROM,"2,4290","2,4290",54.933.601,54.959.287,11,11,NINGUNA
01/10/2020,UNICA,PROM,"2,4290","2,4290",54.933.601,54.959.294,11,11,NINGUNA
02/10/2020,UNICA,PROM,"2,4289","2,4289",54.931.339,54.959.281,11,11,NINGUNA
03/10/2020,UNICA,PROM,"2,4289","2,4289",54.931.339,54.959.281,11,11,NINGUNA
04/10/2020,UNICA,PROM,"2,4289","2,4289",54.931.339,54.959.281,11,11,NINGUNA
05/10/2020,UNICA,PROM,"2,4289","2,4289",54.931.339,54.959.272,11,11,NINGUNA
06/10/2020,UNICA,PROM,"2,4288","2,4288",54.929.078,54.941.350,11,11,NINGUNA
07/10/2020,UNICA,PROM,"2,4288","2,4288",54.929.078,54.941.355,11,11,NINGUNA
08/10/2020,UNICA,PROM,"2,4288","2,4288",54.929.078,54.941.350,11,11,NINGUNA
09/10/2020,UNICA,PROM,"2,4288","2,4288",54.929.078,54.941.353,11,11,NINGUNA
10/10/2020,UNICA,PROM,"2,4287","2,4287",54.926.816,54.941.353,11,11,NINGUNA
11/10/2020,UNICA,PROM,"2,4287","2,4287",54.926.816,54.941.353,11,11,NINGUNA
12/10/2020,UNICA,PROM,"2,4287","2,4287",54.926.816,54.941.353,11,11,NINGUNA
13/10/2020,UNICA,PROM,"2,4286","2,4286",54.924.555,54.939.783,11,11,NINGUNA
14/10/2020,UNICA,PROM,"2,4286","2,4286",54.924.555,54.939.777,11,11,NINGUNA
15/10/2020,UNICA,PROM,"2,4286","2,4286",54.924.555,54.939.755,11,11,NINGUNA
16/10/2020,UNICA,PROM,"2,4286","2,4286",54.924.555,54.939.796,11,11,NINGUNA
17/10/2020,UNICA,PROM,"2,4285","2,4285",54.922.293,54.939.796,11,11,NINGUNA
18/10/2020,UNICA,PROM,"2,4285","2,4285",54.922.293,54.939.796,11,11,NINGUNA
19/10/2020,UNICA,PROM,"2,4285","2,4285",54.922.293,54.939.499,11,11,NINGUNA
20/10/2020,UNICA,PROM,"2,4284","2,4284",54.920.031,54.939.510,11,11,NINGUNA
21/10/2020,UNICA,PROM,"2,4284","2,4284",54.920.031,54.939.526,11,11,NINGUNA
22/10/2020,UNICA,PROM,"2,4284","2,4284",54.920.031,54.939.543,11,11,NINGUNA
23/10/2020,UNICA,PROM,"2,4284","2,4284",54.920.031,54.939.567,11,11,NINGUNA
24/10/2020,UNICA,PROM,"2,4283","2,4283",54.917.770,54.939.567,11,11,NINGUNA
25/10/2020,UNICA,PROM,"2,4283","2,4283",54.917.770,54.939.567,11,11,NINGUNA
26/10/2020,UNICA,PROM,"2,4283","2,4283",54.917.770,54.939.555,11,11,NINGUNA
27/10/2020,UNICA,PROM,"2,4282","2,4282",54.915.508,54.939.539,11,11,NINGUNA
28/10/2020,UNICA,PROM,"2,4282","2,4282",54.915.508,54.939.451,11,11,NINGUNA
29/10/2020,UNICA,PROM,"2,4282","2,4282",54.915.508,54.939.352,11,11,NINGUNA
30/10/2020,UNICA,PROM,"2,4282","2,4282",54.915.508,54.939.343,11,11,NINGUNA
31/10/2020,UNICA,PROM,"2,4281","2,4281",54.913.247,54.939.343,11,11,NINGUNA
01/11/2020,UNICA,PROM,"2,4281","2,4281",54.913.247,54.939.343,11,11,NINGUNA
02/11/2020,UNICA,PROM,"2,6567","2,6567",60.083.202,60.110.525,11,11,NINGUNA
03/11/2020,UNICA,PROM,"2,6567","2,6567",60.083.202,60.110.570,11,11,NINGUNA
04/11/2020,UNICA,PROM,"2,6567","2,6567",60.083.202,60.110.579,11,11,NINGUNA
05/11/2020,UNICA,PROM,"2,6566","2,6566",60.080.940,60.110.612,11,11,NINGUNA
06/11/2020,UNICA,PROM,"2,6795","2,6795",55.081.380,55.110.566,11,11,NINGUNA
07/11/2020,UNICA,PROM,"2,6795","2,6795",55.081.380,55.110.566,11,11,NINGUNA
08/11/2020,UNICA,PROM,"2,6794","2,6794",55.079.325,55.110.566,11,11,NINGUNA
09/11/2020,UNICA,PROM,"2,6794","2,6794",55.079.325,55.092.459,12,11,NINGUNA
10/11/2020,UNICA,PROM,"2,6794","2,6794",55.079.325,55.092.415,11,11,NINGUNA
11/11/2020,UNICA,PROM,"2,6793","2,6793",55.077.269,55.092.436,11,11,NINGUNA
12/11/2020,UNICA,PROM,"2,6793","2,6793",55.077.269,55.092.412,11,11,NINGUNA
13/11/2020,UNICA,PROM,"2,6793","2,6793",55.077.269,55.092.356,11,11,NINGUNA
14/11/2020,UNICA,PROM,"2,6792","2,6792",55.075.213,55.092.356,11,11,NINGUNA
15/11/2020,UNICA,PROM,"2,6792","2,6792",55.075.213,55.092.356,11,11,NINGUNA
16/11/2020,UNICA,PROM,"2,6792","2,6792",55.075.213,55.091.991,11,11,NINGUNA
17/11/2020,UNICA,PROM,"2,6773","2,6773",55.036.156,55.053.563,11,11,NINGUNA
18/11/2020,UNICA,PROM,"2,6773","2,6773",55.036.156,55.053.589,11,11,NINGUNA
19/11/2020,UNICA,PROM,"2,6772","2,6772",55.034.100,55.053.586,11,11,NINGUNA
20/11/2020,UNICA,PROM,"2,6772","2,6772",55.034.100,55.053.570,11,11,NINGUNA
21/11/2020,UNICA,PROM,"2,6772","2,6772",55.034.100,55.053.570,11,11,NINGUNA
22/11/2020,UNICA,PROM,"2,6771","2,6771",55.032.044,55.053.570,11,11,NINGUNA
23/11/2020,UNICA,PROM,"2,6771","2,6771",55.032.044,55.053.545,11,11,NINGUNA
24/11/2020,UNICA,PROM,"2,6771","2,6771",55.032.044,55.053.507,11,11,NINGUNA
25/11/2020,UNICA,PROM,"2,6771","2,6771",55.032.044,55.053.514,11,11,NINGUNA
26/11/2020,UNICA,PROM,"2,6770","2,6770",55.029.989,55.053.479,11,11,NINGUNA
27/11/2020,UNICA,PROM,"2,6770","2,6770",55.029.989,55.053.475,11,11,NINGUNO
28/11/2020,UNICA,PROM,"2,6770","2,6770",55.029.989,55.053.475,11,11,NINGUNA
29/11/2020,UNICA,PROM,"2,6769","2,6769",55.027.933,55.053.475,11,11,NINGUNA
30/11/2020,UNICA,PROM,"2,6769","2,6769",55.027.933,55.053.472,11,11,NINGUNA
01/12/2020,UNICA,PROM,"2,6769","2,6769",55.027.933,55.053.511,11,11,NINGUNA
02/12/2020,UNICA,PROM,"2,6768","2,6768",55.025.877,55.053.538,11,11,NINGUNA
03/12/2020,UNICA,PROM,"2,6768","2,6768",55.025.877,55.053.532,11,11,NINGUNA
04/12/2020,UNICA,PROM,"2,6768","2,6768",54.822.671,54.850.335,11,11,NINGUNA
05/12/2020,UNICA,PROM,"2,6768","2,6768",54.822.671,54.850.335,11,11,NINGUNA
06/12/2020,UNICA,PROM,"2,6767","2,6767",54.820.623,54.850.335,11,11,NINGUNA
07/12/2020,UNICA,PROM,"2,6767","2,6767",54.820.623,54.833.588,11,11,NINGUNA
08/12/2020,UNICA,PROM,"2,6767","2,6767",54.820.623,54.833.588,12,11,NINGUNA
09/12/2020,UNICA,PROM,"2,6766","2,6766",54.818.575,54.833.385,11,11,NINGUNA
10/12/2020,UNICA,PROM,"2,6766","2,6766",54.818.575,54.833.392,11,11,NINGUNA
11/12/2020,UNICA,PROM,"2,6766","2,6766",54.818.575,54.833.418,11,11,NINGUNA
12/12/2020,UNICA,PROM,"2,6765","2,6765",54.816.527,54.833.418,11,11,NINGUNA
13/12/2020,UNICA,PROM,"2,6765","2,6765",54.816.527,54.833.418,11,11,NINGUNA
14/12/2020,UNICA,PROM,"2,6765","2,6765",54.816.527,54.833.429,11,11,NINGUNA
15/12/2020,UNICA,PROM,"2,6765","2,6765",54.816.527,54.833.414,11,11,NINGUNA
16/12/2020,UNICA,PROM,"2,6764","2,6764",54.814.479,54.833.409,11,11,NINGUNA
17/12/2020,UNICA,PROM,"2,6764","2,6764",54.814.479,54.833.475,11,11,NINGUNA
18/12/2020,UNICA,PROM,"2,6764","2,6764",54.814.479,54.833.473,11,11,NINGUNA
19/12/2020,UNICA,PROM,"2,6763","2,6763",54.812.431,54.833.473,11,11,NINGUNA
20/12/2020,UNICA,PROM,"2,6763","2,6763",54.812.431,54.833.473,11,11,NINGUNA
21/12/2020,UNICA,PROM,"2,6762","2,6762",54.810.382,54.832.060,11,11,NINGUNA
22/12/2020,UNICA,PROM,"2,6762","2,6762",54.810.382,54.832.067,11,11,NINGUNA
23/12/2020,UNICA,PROM,"2,6761","2,6761",54.808.334,54.831.101,11,11,NINGUNA
24/12/2020,UNICA,PROM,"2,6761","2,6761",54.808.334,54.831.116,11,11,NINGUNA
25/12/2020,UNICA,PROM,"2,6761","2,6761",54.808.334,54.831.116,11,11,NINGUNA
26/12/2020,UNICA,PROM,"2,6760","2,6760",54.806.286,54.831.116,11,11,NINGUNA
27/12/2020,UNICA,PROM,"2,6760","2,6760",54.806.286,54.831.116,11,11,NINGUNA
28/12/2020,UNICA,PROM,"2,6760","2,6760",54.806.286,54.831.115,11,11,NINGUNA
29/12/2020,UNICA,PROM,"2,6759","2,6759",54.804.238,54.831.041,11,11,NINGUNA
30/12/2020,UNICA,PROM,"2,6759","2,6759",54.804.238,54.831.035,11,11,NINGUNA
31/12/2020,UNICA,PROM,"2,6759","2,6759",54.804.238,54.831.035,11,11,NINGUNA
01/01/2021,UNICA,PROM,"2,6759","2,6759",54.804.238,54.831.035,11,11,NINGUNA
02/01/2021,UNICA,PROM,"2,6758","2,6758",54.802.190,54.831.035,11,11,NINGUNA
03/01/2021,UNICA,PROM,"2,6758","2,6758",54.802.190,54.831.035,11,11,NINGUNA
04/01/2021,UNICA,PROM,"2,6758","2,6758",54.802.190,54.831.112,11,11,NINGUNA
05/01/2021,UNICA,PROM,"2,6757","2,6757",54.800.142,54.831.118,11,11,NINGUNA
06/01/2021,UNICA,PROM,"2,6757","2,6757",54.800.142,54.831.178,11,11,NINGUNA
07/01/2021,UNICA,PROM,"2,6757","2,6757",54.800.142,54.830.801,11,11,NINGUNA
08/01/2021,UNICA,PROM,"2,6751","2,6751",54.787.854,54.818.518,11,11,NINGUNA
09/01/2021,UNICA,PROM,"2,6750","2,6750",54.785.806,54.818.518,11,11,NINGUNA
10/01/2021,UNICA,PROM,"2,6750","2,6750",54.785.806,54.818.518,11,11,NINGUNA
11/01/2021,UNICA,PROM,"2,6750","2,6750",54.785.806,54.801.934,11,11,NINGUNA
12/01/2021,UNICA,PROM,"2,6749","2,6749",54.783.758,54.801.878,11,11,NINGUNA
13/01/2021,UNICA,PROM,"2,6749","2,6749",54.783.758,54.801.754,11,11,NINGUNA
14/01/2021,UNICA,PROM,"2,6749","2,6749",54.783.758,54.801.791,11,11,NINGUNA
15/01/2021,UNICA,PROM,"2,6749","2,6749",54.783.758,54.801.793,11,11,NINGUNA
16/01/2021,UNICA,PROM,"2,6748","2,6748",54.781.709,54.801.793,11,11,NINGUNA
17/01/2021,UNICA,PROM,"2,6748","2,6748",54.781.709,54.801.793,11,11,NINGUNA
18/01/2021,UNICA,PROM,"2,6748","2,6748",54.781.709,54.801.408,11,11,NINGUNA
19/01/2021,UNICA,PROM,"2,6747","2,6747",54.779.661,54.801.427,11,11,NINGUNA
20/01/2021,UNICA,PROM,"2,6747","2,6747",54.779.661,54.801.454,11,11,NINGUNA
21/01/2021,UNICA,PROM,"2,6747","2,6747",54.779.661,54.801.577,11,11,NINGUNA
22/01/2021,UNICA,PROM,"2,6747","2,6747",54.779.661,54.801.504,11,11,NINGUNA
23/01/2021,UNICA,PROM,"2,6746","2,6746",54.777.613,54.801.504,11,11,NINGUNA
24/01/2021,UNICA,PROM,"2,6746","2,6746",54.777.613,54.801.504,11,11,NINGUNA
25/01/2021,UNICA,PROM,"2,6746","2,6746",54.777.613,54.801.205,11,11,NINGUNA
